bts_train/study_room_0005a/rgb_00028.jpg,bts_train/study_room_0005a/sync_depth_00028.png,518.8579
bts_train/dining_room_0015/rgb_00276.jpg,bts_train/dining_room_0015/sync_depth_00276.png,518.8579
bts_train/kitchen_0052/rgb_00057.jpg,bts_train/kitchen_0052/sync_depth_00057.png,518.8579
bts_train/dining_room_0014/rgb_00074.jpg,bts_train/dining_room_0014/sync_depth_00074.png,518.8579
bts_train/dining_room_0031/rgb_00070.jpg,bts_train/dining_room_0031/sync_depth_00070.png,518.8579
bts_train/kitchen_0011a/rgb_00124.jpg,bts_train/kitchen_0011a/sync_depth_00124.png,518.8579
bts_train/nyu_office_0/rgb_00418.jpg,bts_train/nyu_office_0/sync_depth_00418.png,518.8579
bts_train/living_room_0040/rgb_00281.jpg,bts_train/living_room_0040/sync_depth_00281.png,518.8579
bts_train/home_office_0007/rgb_00008.jpg,bts_train/home_office_0007/sync_depth_00008.png,518.8579
bts_train/dining_room_0029/rgb_00137.jpg,bts_train/dining_room_0029/sync_depth_00137.png,518.8579
bts_train/bedroom_0004/rgb_00114.jpg,bts_train/bedroom_0004/sync_depth_00114.png,518.8579
bts_train/living_room_0069a/rgb_00112.jpg,bts_train/living_room_0069a/sync_depth_00112.png,518.8579
bts_train/dining_room_0034/rgb_00031.jpg,bts_train/dining_room_0034/sync_depth_00031.png,518.8579
bts_train/bathroom_0034/rgb_00016.jpg,bts_train/bathroom_0034/sync_depth_00016.png,518.8579
bts_train/living_room_0063/rgb_00012.jpg,bts_train/living_room_0063/sync_depth_00012.png,518.8579
bts_train/bedroom_0056b/rgb_00003.jpg,bts_train/bedroom_0056b/sync_depth_00003.png,518.8579
bts_train/computer_lab_0002/rgb_00016.jpg,bts_train/computer_lab_0002/sync_depth_00016.png,518.8579
bts_train/bookstore_0001i/rgb_00001.jpg,bts_train/bookstore_0001i/sync_depth_00001.png,518.8579
bts_train/living_room_0012/rgb_00059.jpg,bts_train/living_room_0012/sync_depth_00059.png,518.8579
bts_train/living_room_0019/rgb_00183.jpg,bts_train/living_room_0019/sync_depth_00183.png,518.8579
bts_train/bedroom_0062/rgb_00064.jpg,bts_train/bedroom_0062/sync_depth_00064.png,518.8579
bts_train/kitchen_0011a/rgb_00040.jpg,bts_train/kitchen_0011a/sync_depth_00040.png,518.8579
bts_train/living_room_0063/rgb_00056.jpg,bts_train/living_room_0063/sync_depth_00056.png,518.8579
bts_train/study_0004/rgb_00036.jpg,bts_train/study_0004/sync_depth_00036.png,518.8579
bts_train/bedroom_0051/rgb_00176.jpg,bts_train/bedroom_0051/sync_depth_00176.png,518.8579
bts_train/furniture_store_0002b/rgb_00194.jpg,bts_train/furniture_store_0002b/sync_depth_00194.png,518.8579
bts_train/bathroom_0045a/rgb_00003.jpg,bts_train/bathroom_0045a/sync_depth_00003.png,518.8579
bts_train/study_room_0005b/rgb_00011.jpg,bts_train/study_room_0005b/sync_depth_00011.png,518.8579
bts_train/playroom_0002/rgb_00075.jpg,bts_train/playroom_0002/sync_depth_00075.png,518.8579
bts_train/bedroom_0066/rgb_00054.jpg,bts_train/bedroom_0066/sync_depth_00054.png,518.8579
bts_train/living_room_0062/rgb_00177.jpg,bts_train/living_room_0062/sync_depth_00177.png,518.8579
bts_train/dinette_0001/rgb_00072.jpg,bts_train/dinette_0001/sync_depth_00072.png,518.8579
bts_train/living_room_0004/rgb_00133.jpg,bts_train/living_room_0004/sync_depth_00133.png,518.8579
bts_train/bedroom_0096/rgb_00019.jpg,bts_train/bedroom_0096/sync_depth_00019.png,518.8579
bts_train/bathroom_0033/rgb_00031.jpg,bts_train/bathroom_0033/sync_depth_00031.png,518.8579
bts_train/furniture_store_0001f/rgb_00023.jpg,bts_train/furniture_store_0001f/sync_depth_00023.png,518.8579
bts_train/kitchen_0059/rgb_00054.jpg,bts_train/kitchen_0059/sync_depth_00054.png,518.8579
bts_train/bathroom_0054/rgb_00026.jpg,bts_train/bathroom_0054/sync_depth_00026.png,518.8579
bts_train/playroom_0002/rgb_00040.jpg,bts_train/playroom_0002/sync_depth_00040.png,518.8579
bts_train/kitchen_0017/rgb_00074.jpg,bts_train/kitchen_0017/sync_depth_00074.png,518.8579
bts_train/office_0004/rgb_00038.jpg,bts_train/office_0004/sync_depth_00038.png,518.8579
bts_train/bedroom_0052/rgb_00052.jpg,bts_train/bedroom_0052/sync_depth_00052.png,518.8579
bts_train/living_room_0005/rgb_00119.jpg,bts_train/living_room_0005/sync_depth_00119.png,518.8579
bts_train/living_room_0010/rgb_00093.jpg,bts_train/living_room_0010/sync_depth_00093.png,518.8579
bts_train/living_room_0069a/rgb_00042.jpg,bts_train/living_room_0069a/sync_depth_00042.png,518.8579
bts_train/bedroom_0096/rgb_00093.jpg,bts_train/bedroom_0096/sync_depth_00093.png,518.8579
bts_train/living_room_0055/rgb_00065.jpg,bts_train/living_room_0055/sync_depth_00065.png,518.8579
bts_train/bathroom_0056/rgb_00044.jpg,bts_train/bathroom_0056/sync_depth_00044.png,518.8579
bts_train/kitchen_0045a/rgb_00027.jpg,bts_train/kitchen_0045a/sync_depth_00027.png,518.8579
bts_train/living_room_0004/rgb_00146.jpg,bts_train/living_room_0004/sync_depth_00146.png,518.8579
bts_train/kitchen_0035b/rgb_00169.jpg,bts_train/kitchen_0035b/sync_depth_00169.png,518.8579
bts_train/bedroom_0025/rgb_00132.jpg,bts_train/bedroom_0025/sync_depth_00132.png,518.8579
bts_train/bookstore_0001d/rgb_00162.jpg,bts_train/bookstore_0001d/sync_depth_00162.png,518.8579
bts_train/bathroom_0001/rgb_00016.jpg,bts_train/bathroom_0001/sync_depth_00016.png,518.8579
bts_train/bedroom_0040/rgb_00021.jpg,bts_train/bedroom_0040/sync_depth_00021.png,518.8579
bts_train/kitchen_0060/rgb_00141.jpg,bts_train/kitchen_0060/sync_depth_00141.png,518.8579
bts_train/bedroom_0076a/rgb_00021.jpg,bts_train/bedroom_0076a/sync_depth_00021.png,518.8579
bts_train/living_room_0018/rgb_00116.jpg,bts_train/living_room_0018/sync_depth_00116.png,518.8579
bts_train/kitchen_0049/rgb_00074.jpg,bts_train/kitchen_0049/sync_depth_00074.png,518.8579
bts_train/nyu_office_0/rgb_00384.jpg,bts_train/nyu_office_0/sync_depth_00384.png,518.8579
bts_train/living_room_0011/rgb_00062.jpg,bts_train/living_room_0011/sync_depth_00062.png,518.8579
bts_train/bathroom_0033/rgb_00014.jpg,bts_train/bathroom_0033/sync_depth_00014.png,518.8579
bts_train/bathroom_0055/rgb_00017.jpg,bts_train/bathroom_0055/sync_depth_00017.png,518.8579
bts_train/bedroom_0097/rgb_00062.jpg,bts_train/bedroom_0097/sync_depth_00062.png,518.8579
bts_train/home_office_0004/rgb_00041.jpg,bts_train/home_office_0004/sync_depth_00041.png,518.8579
bts_train/bedroom_0021/rgb_00057.jpg,bts_train/bedroom_0021/sync_depth_00057.png,518.8579
bts_train/kitchen_0049/rgb_00150.jpg,bts_train/kitchen_0049/sync_depth_00150.png,518.8579
bts_train/student_lounge_0001/rgb_00014.jpg,bts_train/student_lounge_0001/sync_depth_00014.png,518.8579
bts_train/living_room_0011/rgb_00071.jpg,bts_train/living_room_0011/sync_depth_00071.png,518.8579
bts_train/study_room_0004/rgb_00008.jpg,bts_train/study_room_0004/sync_depth_00008.png,518.8579
bts_train/kitchen_0028a/rgb_00033.jpg,bts_train/kitchen_0028a/sync_depth_00033.png,518.8579
bts_train/kitchen_0017/rgb_00101.jpg,bts_train/kitchen_0017/sync_depth_00101.png,518.8579
bts_train/living_room_0039/rgb_00098.jpg,bts_train/living_room_0039/sync_depth_00098.png,518.8579
bts_train/furniture_store_0002b/rgb_00176.jpg,bts_train/furniture_store_0002b/sync_depth_00176.png,518.8579
bts_train/bedroom_0041/rgb_00044.jpg,bts_train/bedroom_0041/sync_depth_00044.png,518.8579
bts_train/dining_room_0033/rgb_00067.jpg,bts_train/dining_room_0033/sync_depth_00067.png,518.8579
bts_train/playroom_0002/rgb_00012.jpg,bts_train/playroom_0002/sync_depth_00012.png,518.8579
bts_train/living_room_0020/rgb_00152.jpg,bts_train/living_room_0020/sync_depth_00152.png,518.8579
bts_train/bathroom_0028/rgb_00053.jpg,bts_train/bathroom_0028/sync_depth_00053.png,518.8579
bts_train/basement_0001a/rgb_00066.jpg,bts_train/basement_0001a/sync_depth_00066.png,518.8579
bts_train/kitchen_0028a/rgb_00200.jpg,bts_train/kitchen_0028a/sync_depth_00200.png,518.8579
bts_train/basement_0001a/rgb_00096.jpg,bts_train/basement_0001a/sync_depth_00096.png,518.8579
bts_train/furniture_store_0001d/rgb_00073.jpg,bts_train/furniture_store_0001d/sync_depth_00073.png,518.8579
bts_train/bathroom_0041/rgb_00059.jpg,bts_train/bathroom_0041/sync_depth_00059.png,518.8579
bts_train/study_room_0005b/rgb_00015.jpg,bts_train/study_room_0005b/sync_depth_00015.png,518.8579
bts_train/furniture_store_0001b/rgb_00088.jpg,bts_train/furniture_store_0001b/sync_depth_00088.png,518.8579
bts_train/bedroom_0026/rgb_00072.jpg,bts_train/bedroom_0026/sync_depth_00072.png,518.8579
bts_train/living_room_0047b/rgb_00123.jpg,bts_train/living_room_0047b/sync_depth_00123.png,518.8579
bts_train/bedroom_0125a/rgb_00030.jpg,bts_train/bedroom_0125a/sync_depth_00030.png,518.8579
bts_train/kitchen_0010/rgb_00070.jpg,bts_train/kitchen_0010/sync_depth_00070.png,518.8579
bts_train/kitchen_0051/rgb_00010.jpg,bts_train/kitchen_0051/sync_depth_00010.png,518.8579
bts_train/bookstore_0001e/rgb_00073.jpg,bts_train/bookstore_0001e/sync_depth_00073.png,518.8579
bts_train/kitchen_0028a/rgb_00051.jpg,bts_train/kitchen_0028a/sync_depth_00051.png,518.8579
bts_train/dining_room_0033/rgb_00014.jpg,bts_train/dining_room_0033/sync_depth_00014.png,518.8579
bts_train/kitchen_0011b/rgb_00083.jpg,bts_train/kitchen_0011b/sync_depth_00083.png,518.8579
bts_train/dining_room_0028/rgb_00120.jpg,bts_train/dining_room_0028/sync_depth_00120.png,518.8579
bts_train/living_room_0069b/rgb_00049.jpg,bts_train/living_room_0069b/sync_depth_00049.png,518.8579
bts_train/office_0009/rgb_00054.jpg,bts_train/office_0009/sync_depth_00054.png,518.8579
bts_train/kitchen_0051/rgb_00343.jpg,bts_train/kitchen_0051/sync_depth_00343.png,518.8579
bts_train/study_room_0004/rgb_00063.jpg,bts_train/study_room_0004/sync_depth_00063.png,518.8579
bts_train/furniture_store_0001d/rgb_00255.jpg,bts_train/furniture_store_0001d/sync_depth_00255.png,518.8579
bts_train/bedroom_0012/rgb_00028.jpg,bts_train/bedroom_0012/sync_depth_00028.png,518.8579
bts_train/dining_room_0023/rgb_00030.jpg,bts_train/dining_room_0023/sync_depth_00030.png,518.8579
bts_train/nyu_office_0/rgb_00139.jpg,bts_train/nyu_office_0/sync_depth_00139.png,518.8579
bts_train/bedroom_0072/rgb_00096.jpg,bts_train/bedroom_0072/sync_depth_00096.png,518.8579
bts_train/bedroom_0025/rgb_00083.jpg,bts_train/bedroom_0025/sync_depth_00083.png,518.8579
bts_train/bookstore_0001f/rgb_00292.jpg,bts_train/bookstore_0001f/sync_depth_00292.png,518.8579
bts_train/living_room_0018/rgb_00148.jpg,bts_train/living_room_0018/sync_depth_00148.png,518.8579
bts_train/dining_room_0007/rgb_00060.jpg,bts_train/dining_room_0007/sync_depth_00060.png,518.8579
bts_train/office_kitchen_0003/rgb_00110.jpg,bts_train/office_kitchen_0003/sync_depth_00110.png,518.8579
bts_train/bathroom_0051/rgb_00055.jpg,bts_train/bathroom_0051/sync_depth_00055.png,518.8579
bts_train/playroom_0006/rgb_00098.jpg,bts_train/playroom_0006/sync_depth_00098.png,518.8579
bts_train/kitchen_0043/rgb_00019.jpg,bts_train/kitchen_0043/sync_depth_00019.png,518.8579
bts_train/home_office_0013/rgb_00084.jpg,bts_train/home_office_0013/sync_depth_00084.png,518.8579
bts_train/kitchen_0048/rgb_00150.jpg,bts_train/kitchen_0048/sync_depth_00150.png,518.8579
bts_train/study_0003/rgb_00102.jpg,bts_train/study_0003/sync_depth_00102.png,518.8579
bts_train/playroom_0004/rgb_00078.jpg,bts_train/playroom_0004/sync_depth_00078.png,518.8579
bts_train/living_room_0069a/rgb_00105.jpg,bts_train/living_room_0069a/sync_depth_00105.png,518.8579
bts_train/kitchen_0045a/rgb_00056.jpg,bts_train/kitchen_0045a/sync_depth_00056.png,518.8579
bts_train/dinette_0001/rgb_00056.jpg,bts_train/dinette_0001/sync_depth_00056.png,518.8579
bts_train/reception_room_0001b/rgb_00046.jpg,bts_train/reception_room_0001b/sync_depth_00046.png,518.8579
bts_train/playroom_0004/rgb_00015.jpg,bts_train/playroom_0004/sync_depth_00015.png,518.8579
bts_train/home_office_0006/rgb_00185.jpg,bts_train/home_office_0006/sync_depth_00185.png,518.8579
bts_train/kitchen_0048/rgb_00116.jpg,bts_train/kitchen_0048/sync_depth_00116.png,518.8579
bts_train/kitchen_0028b/rgb_00026.jpg,bts_train/kitchen_0028b/sync_depth_00026.png,518.8579
bts_train/bookstore_0001i/rgb_00163.jpg,bts_train/bookstore_0001i/sync_depth_00163.png,518.8579
bts_train/living_room_0040/rgb_00194.jpg,bts_train/living_room_0040/sync_depth_00194.png,518.8579
bts_train/bedroom_0076a/rgb_00047.jpg,bts_train/bedroom_0076a/sync_depth_00047.png,518.8579
bts_train/bedroom_0016/rgb_00145.jpg,bts_train/bedroom_0016/sync_depth_00145.png,518.8579
bts_train/kitchen_0059/rgb_00093.jpg,bts_train/kitchen_0059/sync_depth_00093.png,518.8579
bts_train/bedroom_0074/rgb_00114.jpg,bts_train/bedroom_0074/sync_depth_00114.png,518.8579
bts_train/bookstore_0001j/rgb_00141.jpg,bts_train/bookstore_0001j/sync_depth_00141.png,518.8579
bts_train/living_room_0050/rgb_00014.jpg,bts_train/living_room_0050/sync_depth_00014.png,518.8579
bts_train/dining_room_0016/rgb_00155.jpg,bts_train/dining_room_0016/sync_depth_00155.png,518.8579
bts_train/bathroom_0042/rgb_00047.jpg,bts_train/bathroom_0042/sync_depth_00047.png,518.8579
bts_train/kitchen_0050/rgb_00071.jpg,bts_train/kitchen_0050/sync_depth_00071.png,518.8579
bts_train/living_room_0012/rgb_00122.jpg,bts_train/living_room_0012/sync_depth_00122.png,518.8579
bts_train/bedroom_0069/rgb_00032.jpg,bts_train/bedroom_0069/sync_depth_00032.png,518.8579
bts_train/office_0021/rgb_00063.jpg,bts_train/office_0021/sync_depth_00063.png,518.8579
bts_train/bedroom_0072/rgb_00156.jpg,bts_train/bedroom_0072/sync_depth_00156.png,518.8579
bts_train/kitchen_0048/rgb_00042.jpg,bts_train/kitchen_0048/sync_depth_00042.png,518.8579
bts_train/living_room_0022/rgb_00278.jpg,bts_train/living_room_0022/sync_depth_00278.png,518.8579
bts_train/bedroom_0052/rgb_00119.jpg,bts_train/bedroom_0052/sync_depth_00119.png,518.8579
bts_train/dining_room_0037/rgb_00166.jpg,bts_train/dining_room_0037/sync_depth_00166.png,518.8579
bts_train/dining_room_0033/rgb_00198.jpg,bts_train/dining_room_0033/sync_depth_00198.png,518.8579
bts_train/living_room_0004/rgb_00123.jpg,bts_train/living_room_0004/sync_depth_00123.png,518.8579
bts_train/kitchen_0050/rgb_00142.jpg,bts_train/kitchen_0050/sync_depth_00142.png,518.8579
bts_train/bedroom_0072/rgb_00079.jpg,bts_train/bedroom_0072/sync_depth_00079.png,518.8579
bts_train/bookstore_0001g/rgb_00105.jpg,bts_train/bookstore_0001g/sync_depth_00105.png,518.8579
bts_train/office_0009/rgb_00041.jpg,bts_train/office_0009/sync_depth_00041.png,518.8579
bts_train/living_room_0022/rgb_00320.jpg,bts_train/living_room_0022/sync_depth_00320.png,518.8579
bts_train/furniture_store_0002b/rgb_00157.jpg,bts_train/furniture_store_0002b/sync_depth_00157.png,518.8579
bts_train/dining_room_0013/rgb_00046.jpg,bts_train/dining_room_0013/sync_depth_00046.png,518.8579
bts_train/living_room_0042a/rgb_00004.jpg,bts_train/living_room_0042a/sync_depth_00004.png,518.8579
bts_train/basement_0001b/rgb_00019.jpg,bts_train/basement_0001b/sync_depth_00019.png,518.8579
bts_train/kitchen_0052/rgb_00073.jpg,bts_train/kitchen_0052/sync_depth_00073.png,518.8579
bts_train/kitchen_0019a/rgb_00269.jpg,bts_train/kitchen_0019a/sync_depth_00269.png,518.8579
bts_train/playroom_0003/rgb_00125.jpg,bts_train/playroom_0003/sync_depth_00125.png,518.8579
bts_train/dining_room_0033/rgb_00048.jpg,bts_train/dining_room_0033/sync_depth_00048.png,518.8579
bts_train/bathroom_0028/rgb_00177.jpg,bts_train/bathroom_0028/sync_depth_00177.png,518.8579
bts_train/dining_room_0007/rgb_00085.jpg,bts_train/dining_room_0007/sync_depth_00085.png,518.8579
bts_train/living_room_0047a/rgb_00061.jpg,bts_train/living_room_0047a/sync_depth_00061.png,518.8579
bts_train/bedroom_0130/rgb_00068.jpg,bts_train/bedroom_0130/sync_depth_00068.png,518.8579
bts_train/office_0026/rgb_00168.jpg,bts_train/office_0026/sync_depth_00168.png,518.8579
bts_train/bathroom_0048/rgb_00057.jpg,bts_train/bathroom_0048/sync_depth_00057.png,518.8579
bts_train/living_room_0039/rgb_00137.jpg,bts_train/living_room_0039/sync_depth_00137.png,518.8579
bts_train/dining_room_0016/rgb_00073.jpg,bts_train/dining_room_0016/sync_depth_00073.png,518.8579
bts_train/kitchen_0031/rgb_00139.jpg,bts_train/kitchen_0031/sync_depth_00139.png,518.8579
bts_train/home_storage_0001/rgb_00087.jpg,bts_train/home_storage_0001/sync_depth_00087.png,518.8579
bts_train/living_room_0011/rgb_00083.jpg,bts_train/living_room_0011/sync_depth_00083.png,518.8579
bts_train/office_kitchen_0001a/rgb_00046.jpg,bts_train/office_kitchen_0001a/sync_depth_00046.png,518.8579
bts_train/bedroom_0021/rgb_00034.jpg,bts_train/bedroom_0021/sync_depth_00034.png,518.8579
bts_train/bedroom_0017/rgb_00031.jpg,bts_train/bedroom_0017/sync_depth_00031.png,518.8579
bts_train/office_0026/rgb_00017.jpg,bts_train/office_0026/sync_depth_00017.png,518.8579
bts_train/bedroom_0028/rgb_00056.jpg,bts_train/bedroom_0028/sync_depth_00056.png,518.8579
bts_train/living_room_0040/rgb_00234.jpg,bts_train/living_room_0040/sync_depth_00234.png,518.8579
bts_train/bedroom_0026/rgb_00128.jpg,bts_train/bedroom_0026/sync_depth_00128.png,518.8579
bts_train/bedroom_0080/rgb_00071.jpg,bts_train/bedroom_0080/sync_depth_00071.png,518.8579
bts_train/living_room_0035/rgb_00038.jpg,bts_train/living_room_0035/sync_depth_00038.png,518.8579
bts_train/bedroom_0136/rgb_00131.jpg,bts_train/bedroom_0136/sync_depth_00131.png,518.8579
bts_train/nyu_office_1/rgb_00023.jpg,bts_train/nyu_office_1/sync_depth_00023.png,518.8579
bts_train/bedroom_0050/rgb_00095.jpg,bts_train/bedroom_0050/sync_depth_00095.png,518.8579
bts_train/furniture_store_0002a/rgb_00007.jpg,bts_train/furniture_store_0002a/sync_depth_00007.png,518.8579
bts_train/kitchen_0047/rgb_00024.jpg,bts_train/kitchen_0047/sync_depth_00024.png,518.8579
bts_train/kitchen_0052/rgb_00058.jpg,bts_train/kitchen_0052/sync_depth_00058.png,518.8579
bts_train/home_office_0008/rgb_00055.jpg,bts_train/home_office_0008/sync_depth_00055.png,518.8579
bts_train/bedroom_0062/rgb_00004.jpg,bts_train/bedroom_0062/sync_depth_00004.png,518.8579
bts_train/bathroom_0019/rgb_00020.jpg,bts_train/bathroom_0019/sync_depth_00020.png,518.8579
bts_train/playroom_0003/rgb_00143.jpg,bts_train/playroom_0003/sync_depth_00143.png,518.8579
bts_train/study_0003/rgb_00024.jpg,bts_train/study_0003/sync_depth_00024.png,518.8579
bts_train/furniture_store_0002b/rgb_00263.jpg,bts_train/furniture_store_0002b/sync_depth_00263.png,518.8579
bts_train/living_room_0039/rgb_00172.jpg,bts_train/living_room_0039/sync_depth_00172.png,518.8579
bts_train/bedroom_0086/rgb_00050.jpg,bts_train/bedroom_0086/sync_depth_00050.png,518.8579
bts_train/bathroom_0019/rgb_00050.jpg,bts_train/bathroom_0019/sync_depth_00050.png,518.8579
bts_train/dining_room_0004/rgb_00106.jpg,bts_train/dining_room_0004/sync_depth_00106.png,518.8579
bts_train/living_room_0086b/rgb_00012.jpg,bts_train/living_room_0086b/sync_depth_00012.png,518.8579
bts_train/bedroom_0140/rgb_00180.jpg,bts_train/bedroom_0140/sync_depth_00180.png,518.8579
bts_train/bedroom_0016/rgb_00182.jpg,bts_train/bedroom_0016/sync_depth_00182.png,518.8579
bts_train/office_0009/rgb_00037.jpg,bts_train/office_0009/sync_depth_00037.png,518.8579
bts_train/office_0026/rgb_00163.jpg,bts_train/office_0026/sync_depth_00163.png,518.8579
bts_train/study_0003/rgb_00012.jpg,bts_train/study_0003/sync_depth_00012.png,518.8579
bts_train/bedroom_0063/rgb_00054.jpg,bts_train/bedroom_0063/sync_depth_00054.png,518.8579
bts_train/living_room_0069a/rgb_00057.jpg,bts_train/living_room_0069a/sync_depth_00057.png,518.8579
bts_train/reception_room_0002/rgb_00111.jpg,bts_train/reception_room_0002/sync_depth_00111.png,518.8579
bts_train/living_room_0022/rgb_00138.jpg,bts_train/living_room_0022/sync_depth_00138.png,518.8579
bts_train/living_room_0085/rgb_00019.jpg,bts_train/living_room_0085/sync_depth_00019.png,518.8579
bts_train/living_room_0022/rgb_00234.jpg,bts_train/living_room_0022/sync_depth_00234.png,518.8579
bts_train/kitchen_0053/rgb_00069.jpg,bts_train/kitchen_0053/sync_depth_00069.png,518.8579
bts_train/kitchen_0048/rgb_00096.jpg,bts_train/kitchen_0048/sync_depth_00096.png,518.8579
bts_train/dining_room_0007/rgb_00125.jpg,bts_train/dining_room_0007/sync_depth_00125.png,518.8579
